,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-26 06:45:00+02:00,113.2046706061036,64.30810012261819,155.39595402722063,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-26 07:00:00+02:00,120.46877595903737,71.57220547555195,162.6600593801544,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-26 07:15:00+02:00,120.84522716702749,71.94865668354207,163.0365105881445,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-26 07:30:00+02:00,120.30447355406956,71.40790307058414,162.49575697518657,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-26 07:45:00+02:00,118.85735708308222,69.9607865995968,161.04864050419923,,0.0,12.5,13.157894736842104,0.0
2025-08-26 08:00:00+02:00,104.1319429614795,55.235372477994076,146.32322638259652,,0.0,-0.0,0.0,0.0
2025-08-26 08:15:00+02:00,101.65690965340426,52.760339169918836,143.84819307452128,,0.0,-0.0,0.0,0.0
2025-08-26 08:30:00+02:00,100.4364683869242,51.539897903438785,142.6277518080412,,0.0,-0.0,0.0,0.0
2025-08-26 08:45:00+02:00,99.11669680684561,50.22012632336019,141.30798022796262,,0.0,-0.0,0.0,0.0
2025-08-26 09:00:00+02:00,85.0791532599006,36.182582776415174,127.2704366810176,,0.0,-0.0,0.0,0.0
2025-08-26 09:15:00+02:00,82.83314172295543,33.93657123947001,125.02442514407244,,0.0,-0.0,0.0,0.0
2025-08-26 09:30:00+02:00,80.82007852156322,31.9235080380778,123.01136194268022,,0.0,-0.0,0.0,0.0
2025-08-26 09:45:00+02:00,74.73837567709361,25.841805193608195,116.92965909821064,,0.0,-0.0,0.0,0.0
2025-08-26 10:00:00+02:00,53.177193155823616,4.280622672338197,95.36847657694062,,0.0,-0.0,0.0,0.0
2025-08-26 10:15:00+02:00,46.56213836060533,-2.334432122880088,88.75342178172235,,0.0,-0.0,0.0,0.0
2025-08-26 10:30:00+02:00,46.08594314023687,-2.810627343248548,88.27722656135388,,0.0,-0.0,0.0,0.0
2025-08-26 10:45:00+02:00,44.81223083710102,-4.0843396463844,87.00351425821803,,0.0,-0.0,0.0,0.0
2025-08-26 11:00:00+02:00,32.29842264673982,-16.598147836745596,74.48970606785684,,0.0,0.0,0.0,-0.0
2025-08-26 11:15:00+02:00,31.00237624813601,-17.89419423534941,73.19365966925302,,0.0,0.0,-0.0,-0.0
2025-08-26 11:30:00+02:00,30.362929871706548,-18.53364061177887,72.55421329282356,,0.0,0.0,-0.0,-0.0
2025-08-26 11:45:00+02:00,29.45736305186895,-19.43920743161647,71.64864647298596,,0.0,0.0,-0.0,-0.0
2025-08-26 12:00:00+02:00,24.363706433268533,-24.532864050216887,66.55498985438555,,0.0,0.0,-0.0,-0.0
2025-08-26 12:15:00+02:00,23.678372369783997,-25.218198113701423,65.869655790901,,0.0,0.0,-0.0,-0.0
2025-08-26 12:30:00+02:00,22.62847916577777,-26.26809131770765,64.81976258689478,,0.0,0.0,-0.0,-0.0
2025-08-26 12:45:00+02:00,22.342715946680507,-26.553854536804913,64.53399936779752,,5.2631578947368425,0.0,-0.0,5.0
2025-08-26 13:00:00+02:00,20.583651955083546,-28.312918528401873,62.77493537620056,,12.5,0.0,5.0,16.875
2025-08-26 13:15:00+02:00,19.246639962009898,-29.64993052147552,61.437923383126915,,12.5,0.0,16.875,28.75
2025-08-26 13:30:00+02:00,19.023625759039493,-29.872944724445926,61.21490918015651,,12.5,0.0,28.75,40.625
2025-08-26 13:45:00+02:00,19.00213801294723,-29.894432470538188,61.19342143406425,,12.5,0.0,40.625,52.5
2025-08-26 14:00:00+02:00,19.180094236245647,-29.716476247239772,61.37137765736266,,12.5,0.0,52.5,64.375
2025-08-26 14:15:00+02:00,20.03799760508007,-28.85857287840535,62.229281026197086,,12.5,0.0,64.375,76.25
2025-08-26 14:30:00+02:00,20.41787936933288,-28.47869111415254,62.60916279044989,,12.5,0.0,76.25,88.125
2025-08-26 14:45:00+02:00,22.373357344556265,-26.523213138929155,64.56464076567327,,12.5,0.0,88.125,100.0
2025-08-26 15:00:00+02:00,27.977238266360565,-20.919332217124854,70.16852168747758,,0.0,0.0,100.0,100.0
2025-08-26 15:15:00+02:00,28.402419736344203,-20.494150747141216,70.59370315746122,,0.0,0.0,100.0,100.0
2025-08-26 15:30:00+02:00,32.87016917611286,-16.02640130737256,75.06145259722987,,-0.0,0.0,100.0,100.0
2025-08-26 15:45:00+02:00,35.81272072850748,-13.08384975497794,78.00400414962449,,0.0,0.0,100.0,100.0
2025-08-26 16:00:00+02:00,51.079728538730144,2.183158055244725,93.27101195984716,,0.0,0.0,100.0,100.0
2025-08-26 16:15:00+02:00,53.696105407803714,4.799534924318294,95.88738882892073,,0.0,0.0,100.0,100.0
2025-08-26 16:30:00+02:00,56.87446885180246,7.977898368317042,99.06575227291947,,0.0,-0.0,100.0,100.0
2025-08-26 16:45:00+02:00,60.61846526162994,11.721894778144524,102.80974868274696,,-0.0,0.0,100.0,100.0
2025-08-26 17:00:00+02:00,85.01614587919919,36.11957539571377,127.20742930031619,,-0.0,0.0,100.0,100.0
2025-08-26 17:15:00+02:00,89.83963684761977,40.94306636413435,132.0309202687368,,-0.0,0.0,100.0,100.0
2025-08-26 17:30:00+02:00,93.82419335304911,44.92762286956369,136.01547677416613,,-0.0,0.0,100.0,100.0
2025-08-26 17:45:00+02:00,95.91296758083142,47.016397097346,138.10425100194843,,0.0,0.0,100.0,100.0
2025-08-26 18:00:00+02:00,116.92840112737338,68.03183064388796,159.1196845484904,,0.0,0.0,100.0,100.0
2025-08-26 18:15:00+02:00,120.34929698685578,71.45272650337036,162.54058040797278,,0.0,0.0,100.0,100.0
2025-08-26 18:30:00+02:00,122.39378587168919,73.49721538820377,164.5850692928062,,0.0,-0.0,100.0,100.0
2025-08-26 18:45:00+02:00,124.89249110453068,75.99592062104526,167.0837745256477,,-0.0,0.0,100.0,100.0
2025-08-26 19:00:00+02:00,167.60254287084706,118.70597238736164,209.79382629196408,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-26 19:15:00+02:00,170.28254675692904,121.38597627344362,212.47383017804606,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-26 19:30:00+02:00,171.44705945696802,122.5504889734826,213.63834287808504,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-26 19:45:00+02:00,171.79547714175666,122.89890665827124,213.98676056287368,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-26 20:00:00+02:00,198.47815052027445,149.58158003678903,240.66943394139147,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-26 20:15:00+02:00,201.41595249825272,152.5193820147673,243.60723591936974,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-26 20:30:00+02:00,200.834687119046,151.9381166355606,243.02597054016303,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-26 20:45:00+02:00,199.67845665010432,150.7818861666189,241.86974007122134,,0.0,12.5,13.157894736842104,0.0
2025-08-26 21:00:00+02:00,141.17129889821274,92.27472841472732,183.36258231932976,,-0.0,0.0,0.0,0.0
2025-08-26 21:15:00+02:00,139.4196095815618,90.52303909807637,181.6108930026788,,0.0,-0.0,0.0,0.0
2025-08-26 21:30:00+02:00,138.56983056684558,89.67326008336016,180.7611139879626,,0.0,-0.0,0.0,0.0
2025-08-26 21:45:00+02:00,137.22781339068538,88.33124290719996,179.4190968118024,,0.0,-0.0,0.0,0.0
2025-08-26 22:00:00+02:00,115.5077615280823,66.61119104459688,157.6990449491993,,0.0,-0.0,0.0,0.0
2025-08-26 22:15:00+02:00,113.99092910492752,65.0943586214421,156.18221252604454,,0.0,-0.0,0.0,0.0
2025-08-26 22:30:00+02:00,112.97299756108967,64.07642707760425,155.1642809822067,,0.0,-0.0,0.0,0.0
2025-08-26 22:45:00+02:00,112.28913797908811,63.39256749560269,154.48042140020513,,0.0,-0.0,0.0,0.0
2025-08-26 23:00:00+02:00,104.99260939171587,56.096038908230454,147.18389281283288,,0.0,-0.0,0.0,0.0
2025-08-26 23:15:00+02:00,104.39507915214664,55.498508668661216,146.58636257326364,,0.0,0.0,0.0,-0.0
2025-08-26 23:30:00+02:00,104.2824363818289,55.38586589834348,146.4737198029459,,0.0,-0.0,-0.0,0.0
2025-08-26 23:45:00+02:00,104.18401523927842,55.287444755793004,146.37529866039543,,0.0,-0.0,0.0,0.0
2025-08-27 00:00:00+02:00,100.19310281404093,51.29653233055551,142.38438623515793,,0.0,-0.0,0.0,-0.0
2025-08-27 00:15:00+02:00,99.18982684622327,50.29325636273785,141.3811102673403,,0.0,0.0,-0.0,0.0
2025-08-27 00:30:00+02:00,98.78967660097672,49.8931061174913,140.98096002209374,,0.0,-0.0,0.0,0.0
2025-08-27 00:45:00+02:00,98.56517382584394,49.66860334235852,140.75645724696096,,0.0,-0.0,0.0,0.0
2025-08-27 01:00:00+02:00,95.51548723348272,46.6189167499973,137.70677065459972,,0.0,-0.0,0.0,0.0
2025-08-27 01:15:00+02:00,95.30544654950624,46.408876066020824,137.49672997062325,,0.0,-0.0,0.0,0.0
2025-08-27 01:30:00+02:00,95.13777407084396,46.24120358735854,137.32905749196098,,0.0,0.0,0.0,-0.0
2025-08-27 01:45:00+02:00,94.96432129958806,46.067750816102645,137.15560472070507,,0.0,0.0,-0.0,0.0
2025-08-27 02:00:00+02:00,86.72040919064062,37.823838707155204,128.92066576350754,14530.111315789472,0.0,0.0,0.0,0.0
2025-08-27 02:15:00+02:00,85.45684545132995,36.560274967844535,127.65710202419687,,0.0,0.0,0.0,-0.0
2025-08-27 02:30:00+02:00,84.20691989083615,35.31034940735073,126.40717646370307,,7.236842105263158,0.0,-0.0,6.875
2025-08-27 02:45:00+02:00,82.02747813903588,33.13090765555046,124.2277347119028,,12.5,0.0,6.875,18.75
2025-08-27 03:00:00+02:00,79.72158976243632,30.825019278950904,121.92184633530324,,12.5,0.0,18.75,30.625
2025-08-27 03:15:00+02:00,81.12985867146563,32.23328818798021,123.33011524433255,,12.5,0.0,30.625,42.5
2025-08-27 03:30:00+02:00,82.55047018006455,33.65389969657913,124.75072675293147,,12.5,0.0,42.5,54.375
2025-08-27 03:45:00+02:00,84.35357228075515,35.457001797269726,126.55382885362206,,12.5,0.0,54.375,66.25
2025-08-27 04:00:00+02:00,85.59267373552791,36.69610325204249,127.79293030839483,,12.5,0.0,66.25,78.125
2025-08-27 04:15:00+02:00,86.25347780955097,37.35690732606555,128.4537343824179,,12.5,0.0,78.125,90.0
2025-08-27 04:30:00+02:00,86.99414975110783,38.09757926762241,129.19440632397476,,0.0,0.0,90.0,90.0
2025-08-27 04:45:00+02:00,87.83211757765612,38.9355470941707,130.03237415052303,,0.0,0.0,90.0,90.0
2025-08-27 05:00:00+02:00,94.46099692834561,45.56442644486019,136.6612535012125,,0.0,0.0,90.0,90.0
2025-08-27 05:15:00+02:00,95.3752032003853,46.47863271689988,137.57545977325222,,0.0,0.0,90.0,90.0
2025-08-27 05:30:00+02:00,95.80927586194292,46.9127053784575,138.00953243480984,,0.0,0.0,90.0,90.0
2025-08-27 05:45:00+02:00,96.53345737333183,47.63688688984641,138.73371394619875,,0.0,0.0,90.0,90.0
2025-08-27 06:00:00+02:00,108.87210636014123,59.97553587665581,151.07236293300815,,0.0,0.0,90.0,90.0
2025-08-27 06:15:00+02:00,111.3085737120769,62.41200322859149,153.50883028494383,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-27 06:30:00+02:00,112.48875103789324,63.59218055440782,154.68900761076014,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-27 06:45:00+02:00,114.60976608376366,65.71319560027824,156.81002265663057,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-27 07:00:00+02:00,116.81702980933669,67.92045932585127,159.01728638220362,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-27 07:15:00+02:00,117.60788631601402,68.7113158325286,159.80814288888092,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-27 07:30:00+02:00,118.6965310915758,69.79996060809039,160.89678766444274,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-27 07:45:00+02:00,118.25241261108829,69.35584212760287,160.4526691839552,,0.0,12.5,13.157894736842104,0.0
2025-08-27 08:00:00+02:00,106.32844547404633,57.431874990560914,148.52870204691325,,0.0,-0.0,0.0,0.0
2025-08-27 08:15:00+02:00,105.54868815202538,56.65211766853996,147.74894472489228,,0.0,-0.0,0.0,-0.0
2025-08-27 08:30:00+02:00,104.52812047243309,55.63154998894767,146.72837704530002,,0.0,0.0,-0.0,0.0
2025-08-27 08:45:00+02:00,104.08483131948078,55.188260835995365,146.2850878923477,,0.0,-0.0,0.0,0.0
2025-08-27 09:00:00+02:00,94.83524615291122,45.938675669425805,137.03550272577814,,0.0,-0.0,0.0,-0.0
2025-08-27 09:15:00+02:00,93.42985372741852,44.5332832439331,135.63011030028542,,0.0,0.0,-0.0,0.0
2025-08-27 09:30:00+02:00,91.03597490108186,42.13940441759644,133.23623147394878,,0.0,-0.0,0.0,0.0
2025-08-27 09:45:00+02:00,90.20401318025836,41.30744269677294,132.40426975312528,,0.0,-0.0,0.0,0.0
2025-08-27 10:00:00+02:00,77.76688830465277,28.870317821167347,119.96714487751969,,0.0,-0.0,0.0,0.0
2025-08-27 10:15:00+02:00,75.3238128772319,26.427242393746482,117.52406945009882,,0.0,0.0,0.0,-0.0
2025-08-27 10:30:00+02:00,72.2758684227308,23.379297939245376,114.47612499559771,,0.0,0.0,-0.0,-0.0
2025-08-27 10:45:00+02:00,71.57143458672986,22.674864103244445,113.77169115959678,,0.0,0.0,-0.0,-0.0
2025-08-27 11:00:00+02:00,67.51280639055508,18.616235907069665,109.713062963422,,0.0,0.0,-0.0,-0.0
2025-08-27 11:15:00+02:00,66.07890429507431,17.18233381158889,108.27916086794123,,0.0,0.0,-0.0,-0.0
2025-08-27 11:30:00+02:00,65.56304625757275,16.66647577408733,107.76330283043967,,0.0,0.0,-0.0,-0.0
2025-08-27 11:45:00+02:00,64.5196379503638,15.623067466878382,106.71989452323072,,0.0,0.0,-0.0,-0.0
2025-08-27 12:00:00+02:00,65.9843759707212,17.087805487235784,108.18463254358812,,0.0,0.0,-0.0,-0.0
2025-08-27 12:15:00+02:00,63.59184251548179,14.695272031996367,105.7920990883487,,0.0,0.0,-0.0,-0.0
2025-08-27 12:30:00+02:00,59.72911877937495,10.83254829588953,101.92937535224186,,0.0,0.0,-0.0,-0.0
2025-08-27 12:45:00+02:00,56.80767173384097,7.91110125035555,99.0079283067079,,12.5,0.0,-0.0,11.875
2025-08-27 13:00:00+02:00,51.95260390332603,3.0560334198406096,94.15286047619296,,12.5,0.0,11.875,23.75
2025-08-27 13:15:00+02:00,51.3736585224903,2.477088039004883,93.57391509535722,,12.5,0.0,23.75,35.625
2025-08-27 13:30:00+02:00,52.67473772755792,3.778167244072499,94.87499430042485,,12.5,0.0,35.625,47.5
2025-08-27 13:45:00+02:00,52.99751209801456,4.100941614529141,95.19776867088149,,12.5,0.0,47.5,59.375
2025-08-27 14:00:00+02:00,56.79441868592483,7.8978482024394125,98.99467525879174,,5.2631578947368425,0.0,59.375,64.375
2025-08-27 14:15:00+02:00,55.16779092183704,6.2712204383516195,97.36804749470396,,12.5,0.0,64.375,76.25
2025-08-27 14:30:00+02:00,54.6496037904568,5.753033306971382,96.84986036332373,,12.5,0.0,76.25,88.125
2025-08-27 14:45:00+02:00,54.53348965868073,5.63691917519531,96.73374623154766,,12.5,0.0,88.125,100.0
2025-08-27 15:00:00+02:00,62.78148755115341,13.884917067667992,104.98174412402034,,0.0,0.0,100.0,100.0
2025-08-27 15:15:00+02:00,63.932931686159435,15.036361202674016,106.13318825902635,,-0.0,0.0,100.0,100.0
2025-08-27 15:30:00+02:00,65.91385455830202,17.0172840748166,108.11411113116894,,0.0,0.0,100.0,100.0
2025-08-27 15:45:00+02:00,66.80056211555657,17.903991632071154,109.0008186884235,,0.0,0.0,100.0,100.0
2025-08-27 16:00:00+02:00,77.09573497766038,28.199164494174966,119.2959915505273,,0.0,0.0,100.0,100.0
2025-08-27 16:15:00+02:00,79.53277108673124,30.636200603245825,121.73302765959816,,-0.0,0.0,100.0,100.0
2025-08-27 16:30:00+02:00,80.74571457145929,31.84914408797387,122.94597114432621,,0.0,0.0,100.0,100.0
2025-08-27 16:45:00+02:00,84.39673540716241,35.50016492367699,126.59699198002933,,0.0,0.0,100.0,100.0
2025-08-27 17:00:00+02:00,97.12144187519961,48.22487139171419,139.3216984480665,,-0.0,0.0,100.0,100.0
2025-08-27 17:15:00+02:00,98.56609999127407,49.66952950778865,140.766356564141,,-0.0,0.0,100.0,100.0
2025-08-27 17:30:00+02:00,100.0896471887017,51.193076705216285,142.2899037615686,,-0.0,0.0,100.0,100.0
2025-08-27 17:45:00+02:00,102.15691877595646,53.260348292471036,144.35717534882338,,-0.0,0.0,100.0,100.0
2025-08-27 18:00:00+02:00,127.21828246574671,78.32171198226129,169.41853903861363,,0.0,-0.0,100.0,100.0
2025-08-27 18:15:00+02:00,129.21653002346264,80.31995953997722,171.41678659632956,,-0.0,0.0,100.0,100.0
2025-08-27 18:30:00+02:00,129.5671313421454,80.67056085865997,171.7673879150123,,0.0,0.0,100.0,100.0
2025-08-27 18:45:00+02:00,131.4232925453086,82.5267220618232,173.62354911817553,,0.0,0.0,100.0,100.0
2025-08-27 19:00:00+02:00,182.66244340254048,133.76587291905506,224.8626999754074,,0.0,12.5,100.0,86.84210526315789
2025-08-27 19:15:00+02:00,183.45636427071514,134.55979378722972,225.65662084358206,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-27 19:30:00+02:00,180.76665841148935,131.87008792800393,222.96691498435626,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-27 19:45:00+02:00,179.78642863892668,130.88985815544126,221.9866852117936,,0.0,7.499999999999997,60.52631578947368,52.63157894736842
2025-08-27 20:00:00+02:00,183.95549134199322,135.0589208585078,226.15574791486014,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-27 20:15:00+02:00,183.99990470315606,135.10333421967064,226.20016127602298,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-27 20:30:00+02:00,183.37170816689815,134.47513768341273,225.57196473976506,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-27 20:45:00+02:00,183.52859981421793,134.6320293307325,225.72885638708485,,0.0,12.5,13.157894736842104,0.0
2025-08-27 21:00:00+02:00,136.03490596596222,87.1383354824768,178.23516253882914,,0.0,-0.0,0.0,-0.0
2025-08-27 21:15:00+02:00,134.5448502167951,85.64827973330969,176.74510678966203,,0.0,0.0,-0.0,-0.0
2025-08-27 21:30:00+02:00,134.24825885914726,85.35168837566184,176.44851543201418,,0.0,0.0,-0.0,0.0
2025-08-27 21:45:00+02:00,134.33601013509514,85.43943965160972,176.53626670796206,,0.0,-0.0,0.0,0.0
2025-08-27 22:00:00+02:00,112.86455254408975,63.96798206060433,155.06480911695667,,0.0,-0.0,0.0,0.0
2025-08-27 22:15:00+02:00,110.87328765573247,61.97671717224705,153.0735442285994,,0.0,-0.0,0.0,0.0
2025-08-27 22:30:00+02:00,109.63926761711144,60.742697133626024,151.83952418997836,,0.0,-0.0,0.0,-0.0
2025-08-27 22:45:00+02:00,108.52300735908706,59.62643687560164,150.72326393195397,,0.0,0.0,-0.0,-0.0
2025-08-27 23:00:00+02:00,99.97997079746159,51.08340031397617,142.1802273703285,,0.0,0.0,-0.0,0.0
2025-08-27 23:15:00+02:00,99.41396875378923,50.517398270303815,141.61422532665614,,0.0,-0.0,0.0,0.0
2025-08-27 23:30:00+02:00,98.68599160169684,49.78942111821142,140.88624817456378,,0.0,-0.0,0.0,0.0
2025-08-27 23:45:00+02:00,98.26393473943887,49.36736425595345,140.4641913123058,,0.0,-0.0,0.0,-0.0
2025-08-28 00:00:00+02:00,94.15268012689918,45.256109643413765,136.3529366997661,,0.0,0.0,-0.0,-0.0
2025-08-28 00:15:00+02:00,92.98326047952457,44.086689996039155,135.1835170523915,,0.0,0.0,-0.0,0.0
2025-08-28 00:30:00+02:00,91.20150564970544,42.30493516622002,133.40176222257236,,0.0,-0.0,0.0,0.0
2025-08-28 00:45:00+02:00,88.97318434635308,40.07661386286766,131.17344091922,,0.0,-0.0,0.0,-0.0
2025-08-28 01:00:00+02:00,82.05632082172167,33.15975033823625,124.25657739458859,,0.0,0.0,-0.0,-0.0
2025-08-28 01:15:00+02:00,81.78218353278784,32.88561304930242,123.98244010565476,,0.0,0.0,-0.0,0.0
2025-08-28 01:30:00+02:00,81.52296500348994,32.626394520004524,123.72322157635686,,0.0,0.0,0.0,-0.0
2025-08-28 01:45:00+02:00,81.52713449885078,32.630564015365366,123.7273910717177,,0.0,0.0,-0.0,0.0
2025-08-28 02:00:00+02:00,80.21934537181767,31.322774888332248,122.41960194468459,10781.052368421053,7.236842105263159,0.0,0.0,6.875000000000001
2025-08-28 02:15:00+02:00,80.13072729272444,31.234156809239025,122.33098386559136,,12.5,0.0,6.875000000000001,18.75
2025-08-28 02:30:00+02:00,80.01176165767095,31.115191174185526,122.21201823053786,,12.5,0.0,18.75,30.625
2025-08-28 02:45:00+02:00,80.03984609972396,31.14327561623854,122.24010267259088,,12.5,0.0,30.625,42.5
2025-08-28 03:00:00+02:00,79.45216325451094,30.555592771025516,121.65241982737786,,12.5,0.0,42.5,54.375
2025-08-28 03:15:00+02:00,79.92601633094056,31.029445847455136,122.12627290380748,,12.5,0.0,54.375,66.25
2025-08-28 03:30:00+02:00,80.80211478301099,31.905544299525573,123.00237135587791,,12.5,0.0,66.25,78.125
2025-08-28 03:45:00+02:00,81.17463416223715,32.278063678751735,123.37489073510407,,12.5,0.0,78.125,90.0
2025-08-28 04:00:00+02:00,83.29438760672443,34.39781712323901,125.49464417959135,,0.0,0.0,90.0,90.0
2025-08-28 04:15:00+02:00,85.72269288692429,36.82612240343887,127.92294945979121,,0.0,0.0,90.0,90.0
2025-08-28 04:30:00+02:00,87.98878424345095,39.09221375996553,130.18904081631786,,0.0,0.0,90.0,90.0
2025-08-28 04:45:00+02:00,88.71778260653733,39.82121212305191,130.91803917940425,,0.0,0.0,90.0,90.0
2025-08-28 05:00:00+02:00,94.61645320157551,45.71988271809009,136.81670977444242,,0.0,0.0,90.0,90.0
2025-08-28 05:15:00+02:00,95.01483900375365,46.11826852026823,137.21509557662057,,0.0,0.0,90.0,90.0
2025-08-28 05:30:00+02:00,95.47820630744795,46.58163582396253,137.67846288031487,,0.0,0.0,90.0,90.0
2025-08-28 05:45:00+02:00,96.06294642527423,47.166375941788814,138.26320299814114,,0.0,0.0,90.0,90.0
2025-08-28 06:00:00+02:00,106.31387797062551,57.41730748714009,148.51413454349245,,0.0,0.0,90.0,90.0
2025-08-28 06:15:00+02:00,107.81357252226006,58.91700203877464,150.013829095127,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-28 06:30:00+02:00,108.05318670553838,59.15661622205296,150.2534432784053,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-28 06:45:00+02:00,109.65447266198032,60.7579021784949,151.85472923484724,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-28 07:00:00+02:00,111.55854657455714,62.66197609107172,153.75880314742406,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-28 07:15:00+02:00,111.78064938328599,62.88407889980057,153.98090595615292,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-28 07:30:00+02:00,111.75018061798437,62.85361013449895,153.9504371908513,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-28 07:45:00+02:00,110.97154146594441,62.07497098245899,153.17179803881135,,0.0,12.5,13.157894736842104,0.0
