,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-08 03:45:00+02:00,81.8696480792313,30.91116837348956,129.30227781130048,,12.5,0.0,35.625,47.5
2025-08-08 04:00:00+02:00,83.52322974534859,32.56475003960685,130.9558594774178,,7.236842105263158,0.0,47.5,54.375
2025-08-08 04:15:00+02:00,83.49526355388427,32.536783848142534,130.92789328595347,,12.5,0.0,54.375,66.25
2025-08-08 04:30:00+02:00,83.47483816116782,32.51635845542609,130.90746789323703,,12.5,0.0,66.25,78.125
2025-08-08 04:45:00+02:00,83.4983547731357,32.539875067393965,130.9309845052049,,12.5,0.0,78.125,90.0
2025-08-08 05:00:00+02:00,86.24353952621887,35.28505982047713,133.67616925828807,,0.0,0.0,90.0,90.0
2025-08-08 05:15:00+02:00,87.57917770993224,36.6206980041905,135.01180744200144,,0.0,0.0,90.0,90.0
2025-08-08 05:30:00+02:00,89.77504501178947,38.816565306047735,137.20767474385866,,0.0,0.0,90.0,90.0
2025-08-08 05:45:00+02:00,95.48445398814464,44.5259742824029,142.91708372021384,,0.0,0.0,90.0,90.0
2025-08-08 06:00:00+02:00,105.51604112188681,54.55756141614508,152.948670853956,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-08 06:15:00+02:00,108.0476997430934,57.089220037351666,155.4803294751626,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-08 06:30:00+02:00,109.43252481540583,58.47404510966409,156.86515454747502,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-08 06:45:00+02:00,109.80364853577589,58.845168830034154,157.23627826784508,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-08 07:00:00+02:00,108.29549368803524,57.3370139822935,155.72812342010445,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-08 07:15:00+02:00,107.24136136435773,56.28288165861599,154.67399109642693,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-08 07:30:00+02:00,105.59837044339885,54.63989073765711,153.03100017546805,,0.0,12.5,13.157894736842104,0.0
2025-08-08 07:45:00+02:00,104.11981313276365,53.161333427021916,151.55244286483287,,0.0,-0.0,0.0,0.0
2025-08-08 08:00:00+02:00,91.86101175100775,40.902532045266014,139.29364148307695,,0.0,-0.0,0.0,0.0
2025-08-08 08:15:00+02:00,90.88069789415222,39.92221818841048,138.31332762622142,,0.0,-0.0,0.0,0.0
2025-08-08 08:30:00+02:00,89.73983593564235,38.78135622990061,137.17246566771155,,0.0,-0.0,0.0,0.0
2025-08-08 08:45:00+02:00,88.65019211115974,37.691712405418,136.08282184322894,,0.0,-0.0,0.0,0.0
2025-08-08 09:00:00+02:00,75.29148948901332,24.333009783271578,122.72411922108252,,0.0,-0.0,0.0,0.0
2025-08-08 09:15:00+02:00,72.60994998465863,21.65147027891689,120.04257971672783,,0.0,-0.0,0.0,0.0
2025-08-08 09:30:00+02:00,69.53250378794945,18.574024082207714,116.96513352001865,,0.0,-0.0,0.0,0.0
2025-08-08 09:45:00+02:00,66.22728160622816,15.268801900486423,113.65991133829736,,0.0,-0.0,0.0,0.0
2025-08-08 10:00:00+02:00,44.91125476167542,-6.047224944066315,92.34388449374462,,0.0,-0.0,0.0,0.0
2025-08-08 10:15:00+02:00,41.924654127278316,-9.033825578463421,89.35728385934752,,0.0,-0.0,0.0,0.0
2025-08-08 10:30:00+02:00,39.48345573846838,-11.475023967273358,86.91608547053758,,0.0,-0.0,0.0,0.0
2025-08-08 10:45:00+02:00,37.70279558744023,-13.25568411830151,85.13542531950944,,0.0,-0.0,0.0,0.0
2025-08-08 11:00:00+02:00,29.796344402047733,-21.162135303694004,77.22897413411694,,0.0,0.0,0.0,-0.0
2025-08-08 11:15:00+02:00,28.487688162061495,-22.470791543680242,75.9203178941307,,0.0,0.0,-0.0,-0.0
2025-08-08 11:30:00+02:00,27.251374358128658,-23.70710534761308,74.68400409019786,,0.0,0.0,-0.0,-0.0
2025-08-08 11:45:00+02:00,26.13204186572997,-24.826437840011767,73.56467159779918,,0.0,0.0,-0.0,-0.0
2025-08-08 12:00:00+02:00,23.403707475160072,-27.554772230581666,70.83633720722928,,0.0,0.0,-0.0,-0.0
2025-08-08 12:15:00+02:00,23.08329176193522,-27.875187943806516,70.51592149400443,,0.0,0.0,-0.0,-0.0
2025-08-08 12:30:00+02:00,22.69094561982817,-28.267534085913567,70.12357535189737,,5.2631578947368425,0.0,-0.0,5.0
2025-08-08 12:45:00+02:00,22.192669192525525,-28.765810513216213,69.62529892459473,,12.5,0.0,5.0,16.875
2025-08-08 13:00:00+02:00,18.01290534173602,-32.94557436400572,65.44553507380522,,12.5,0.0,16.875,28.75
2025-08-08 13:15:00+02:00,18.14895319420695,-32.809526511534784,65.58158292627616,,12.5,0.0,28.75,40.625
2025-08-08 13:30:00+02:00,18.966346044407434,-31.992133661334304,66.39897577647663,,12.5,0.0,40.625,52.5
2025-08-08 13:45:00+02:00,19.175534764464896,-31.782944941276842,66.6081644965341,,12.5,0.0,52.5,64.375
2025-08-08 14:00:00+02:00,17.388588892102337,-33.569890813639404,64.82121862417154,,12.5,0.0,64.375,76.25
2025-08-08 14:15:00+02:00,19.102678689416543,-31.855801016325195,66.53530842148575,,12.5,0.0,76.25,88.125
2025-08-08 14:30:00+02:00,21.453202460758853,-29.505277244982885,68.88583219282805,,12.5,0.0,88.125,100.0
2025-08-08 14:45:00+02:00,24.07428746324673,-26.884192242495008,71.50691719531594,,-0.0,0.0,100.0,100.0
2025-08-08 15:00:00+02:00,27.52721800276108,-23.431261702980656,74.95984773483028,,-0.0,0.0,100.0,100.0
2025-08-08 15:15:00+02:00,30.243531223098167,-20.71494848264357,77.67616095516738,,0.0,0.0,100.0,100.0
2025-08-08 15:30:00+02:00,33.13172693031642,-17.82675277542532,80.56435666238562,,0.0,0.0,100.0,100.0
2025-08-08 15:45:00+02:00,36.138542594820535,-14.819937110921202,83.57117232688974,,0.0,0.0,100.0,100.0
2025-08-08 16:00:00+02:00,50.24214308172248,-0.7163366240192559,97.67477281379169,,0.0,-0.0,100.0,100.0
2025-08-08 16:15:00+02:00,51.844668524842604,0.886188819100866,99.2772982569118,,0.0,-0.0,100.0,100.0
2025-08-08 16:30:00+02:00,53.64019182911489,2.6817121233731527,101.0728215611841,,0.0,-0.0,100.0,100.0
2025-08-08 16:45:00+02:00,55.46176493681223,4.5032852310704925,102.89439466888143,,-0.0,0.0,100.0,100.0
2025-08-08 17:00:00+02:00,74.59957894327647,23.641099237534732,122.03220867534567,,0.0,-0.0,100.0,100.0
2025-08-08 17:15:00+02:00,78.75890889835243,27.800429192610693,126.19153863042163,,-0.0,0.0,100.0,100.0
2025-08-08 17:30:00+02:00,82.99124856952923,32.032768863787496,130.42387830159845,,-0.0,0.0,100.0,100.0
2025-08-08 17:45:00+02:00,87.00655547453601,36.04807576879428,134.4391852066052,,0.0,0.0,100.0,100.0
2025-08-08 18:00:00+02:00,106.50868753214694,55.5502078264052,153.94131726421614,,-0.0,0.0,100.0,100.0
2025-08-08 18:15:00+02:00,110.4726413138024,59.51416160806066,157.9052710458716,,0.0,0.0,100.0,100.0
2025-08-08 18:30:00+02:00,114.53713627720377,63.578656571462034,161.96976600927297,,0.0,0.0,100.0,100.0
2025-08-08 18:45:00+02:00,118.46353805316231,67.50505834742057,165.8961677852315,,0.0,0.0,100.0,100.0
2025-08-08 19:00:00+02:00,131.14647883672473,80.18799913098299,178.5791085687939,,0.0,0.0,100.0,100.0
2025-08-08 19:15:00+02:00,132.75269470512464,81.7942149993829,180.18532443719386,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-08 19:30:00+02:00,134.1700495537507,83.21156984800895,181.60267928581987,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-08 19:45:00+02:00,134.95182650193613,83.99334679619439,182.3844562340053,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-08 20:00:00+02:00,149.2090093672289,98.25052966148716,196.64163909929812,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-08 20:15:00+02:00,149.0887688571738,98.13028915143205,196.521398589243,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-08 20:30:00+02:00,148.8932814319185,97.93480172617676,196.3259111639877,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-08 20:45:00+02:00,145.5666259699251,94.60814626418336,192.9992557019943,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-08 21:00:00+02:00,134.39237688930743,83.43389718356569,181.82500662137664,,0.0,12.5,13.157894736842104,0.0
2025-08-08 21:15:00+02:00,131.69629186357434,80.73781215783261,179.12892159564353,,0.0,-0.0,0.0,0.0
2025-08-08 21:30:00+02:00,128.81137173325217,77.85289202751044,176.2440014653214,,0.0,-0.0,0.0,0.0
2025-08-08 21:45:00+02:00,125.65490686207619,74.69642715633445,173.08753659414538,,0.0,-0.0,0.0,0.0
2025-08-08 22:00:00+02:00,114.38709687459534,63.428617168853606,161.81972660666455,,0.0,-0.0,0.0,0.0
2025-08-08 22:15:00+02:00,113.08112840012473,62.12264869438299,160.5137581321939,,0.0,-0.0,0.0,0.0
2025-08-08 22:30:00+02:00,111.80540130165487,60.84692159591313,159.23803103372407,,0.0,-0.0,0.0,0.0
2025-08-08 22:45:00+02:00,110.55848264959599,59.60000294385425,157.99111238166518,,0.0,-0.0,0.0,0.0
2025-08-08 23:00:00+02:00,105.48294964819902,54.52446994245729,152.91557938026824,,0.0,-0.0,0.0,0.0
2025-08-08 23:15:00+02:00,104.39306756423595,53.43458785849421,151.82569729630515,,0.0,-0.0,0.0,0.0
2025-08-08 23:30:00+02:00,103.01304754692224,52.0545678411805,150.44567727899144,,0.0,-0.0,0.0,0.0
2025-08-08 23:45:00+02:00,101.35939287400478,50.400913168263045,148.792022606074,,0.0,-0.0,0.0,0.0
2025-08-09 00:00:00+02:00,97.27879375650787,46.32031405076613,144.71142348857705,,0.0,-0.0,0.0,0.0
2025-08-09 00:15:00+02:00,95.47845623470117,44.51997652895943,142.91108596677037,,0.0,-0.0,0.0,0.0
2025-08-09 00:30:00+02:00,94.20475653147771,43.246276825735976,141.63738626354692,,0.0,-0.0,0.0,0.0
2025-08-09 00:45:00+02:00,93.43824977694027,42.47977007119853,140.87087950900946,,0.0,-0.0,0.0,0.0
2025-08-09 01:00:00+02:00,90.82077585559871,39.862296149856974,138.2534055876679,,0.0,0.0,0.0,-0.0
2025-08-09 01:15:00+02:00,90.82660532259152,39.86812561684978,138.25923505466073,,0.0,0.0,-0.0,-0.0
2025-08-09 01:30:00+02:00,90.79755766869268,39.83907796295094,138.23018740076188,,0.0,-0.0,-0.0,0.0
2025-08-09 01:45:00+02:00,90.73342260874655,39.77494290300481,138.16605234081575,,0.0,0.0,0.0,0.0
2025-08-09 02:00:00+02:00,85.39660215917786,34.43812245343612,132.82923189124705,11916.259210526316,0.0,0.0,0.0,0.0
2025-08-09 02:15:00+02:00,84.37373035075544,33.4152506450137,131.80636008282465,,0.0,0.0,0.0,-0.0
2025-08-09 02:30:00+02:00,83.3336153421873,32.37513563644556,130.76624507425652,,0.0,0.0,-0.0,-0.0
2025-08-09 02:45:00+02:00,82.31152891177044,31.3530492060287,129.74415864383963,,0.0,0.0,-0.0,-0.0
2025-08-09 03:00:00+02:00,80.43927585415172,29.48079614840998,127.87190558622092,,0.0,0.0,-0.0,-0.0
2025-08-09 03:15:00+02:00,80.18580875061008,29.22732904486834,127.61843848267928,,0.0,0.0,-0.0,-0.0
2025-08-09 03:30:00+02:00,80.05718113043345,29.09870142469171,127.48981086250265,,0.0,0.0,-0.0,-0.0
2025-08-09 03:45:00+02:00,80.07182069037363,29.11334098463189,127.50445042244283,,0.0,0.0,-0.0,-0.0
2025-08-09 04:00:00+02:00,81.29591276165341,30.337433055911674,128.7285424937226,,0.0,0.0,-0.0,-0.0
2025-08-09 04:15:00+02:00,81.47501522297046,30.516535517228718,128.90764495503964,,0.0,0.0,-0.0,-0.0
2025-08-09 04:30:00+02:00,81.4523193422759,30.49383963653416,128.88494907434512,,0.0,0.0,-0.0,-0.0
2025-08-09 04:45:00+02:00,81.21186570162114,30.2533859958794,128.64449543369034,,0.0,0.0,-0.0,-0.0
2025-08-09 05:00:00+02:00,84.87660919355316,33.91812948781143,132.30923892562237,,0.0,0.0,-0.0,-0.0
2025-08-09 05:15:00+02:00,83.93279833067236,32.97431862493062,131.36542806274156,,0.0,0.0,-0.0,-0.0
2025-08-09 05:30:00+02:00,82.98557887599934,32.0270991702576,130.41820860806854,,0.0,0.0,-0.0,-0.0
2025-08-09 05:45:00+02:00,84.75849834284769,33.80001863710595,132.1911280749169,,0.0,0.0,-0.0,-0.0
2025-08-09 06:00:00+02:00,88.02384124890999,37.06536154316825,135.4564709809792,,0.0,-0.0,-0.0,-0.0
2025-08-09 06:15:00+02:00,87.56587882230153,36.60739911655979,134.99850855437074,,0.0,0.0,-0.0,-0.0
2025-08-09 06:30:00+02:00,87.24309417393223,36.2846144681905,134.67572390600145,,0.0,0.0,-0.0,-0.0
2025-08-09 06:45:00+02:00,87.11006241807158,36.15158271232984,134.5426921501408,,0.0,0.0,-0.0,-0.0
2025-08-09 07:00:00+02:00,87.1097522835411,36.15127257779936,134.54238201561031,,0.0,0.0,-0.0,-0.0
2025-08-09 07:15:00+02:00,86.07865137990676,35.12017167416502,133.51128111197596,,0.0,0.0,-0.0,0.0
2025-08-09 07:30:00+02:00,85.13968790932871,34.181208203586976,132.57231764139792,,0.0,-0.0,0.0,0.0
2025-08-09 07:45:00+02:00,83.87621270023403,32.9177329944923,131.30884243230324,,0.0,-0.0,0.0,0.0
2025-08-09 08:00:00+02:00,76.83341187757775,25.874932171836008,124.26604160964695,,0.0,-0.0,0.0,0.0
2025-08-09 08:15:00+02:00,75.45967193714147,24.501192231399727,122.89230166921067,,0.0,-0.0,0.0,0.0
2025-08-09 08:30:00+02:00,74.34447085378292,23.385991148041185,121.77710058585212,,0.0,-0.0,0.0,0.0
2025-08-09 08:45:00+02:00,73.45502056686816,22.49654086112642,120.88765029893736,,0.0,-0.0,0.0,0.0
2025-08-09 09:00:00+02:00,57.47246788766671,6.513988181924972,104.90509761973591,,0.0,-0.0,0.0,0.0
2025-08-09 09:15:00+02:00,56.481434810882135,5.522955105140397,103.91406454295134,,0.0,-0.0,0.0,0.0
2025-08-09 09:30:00+02:00,55.26048869374581,4.302008988004076,102.69311842581502,,0.0,-0.0,0.0,0.0
2025-08-09 09:45:00+02:00,53.898979031025846,2.940499325284108,101.33160876309505,,0.0,-0.0,0.0,0.0
2025-08-09 10:00:00+02:00,37.91319464530511,-13.045285060436626,85.34582437737431,,0.0,-0.0,0.0,0.0
2025-08-09 10:15:00+02:00,36.32247157011276,-14.636008135628977,83.75510130218197,,0.0,-0.0,0.0,0.0
2025-08-09 10:30:00+02:00,35.12028451056023,-15.838195195181505,82.55291424262944,,0.0,-0.0,0.0,0.0
2025-08-09 10:45:00+02:00,34.34322835659224,-16.615251349149496,81.77585808866144,,0.0,-0.0,0.0,0.0
2025-08-09 11:00:00+02:00,21.613192025738503,-29.345287680003235,69.0458217578077,,0.0,0.0,0.0,-0.0
2025-08-09 11:15:00+02:00,20.899104871393924,-30.059374834347814,68.33173460346313,,0.0,0.0,-0.0,-0.0
2025-08-09 11:30:00+02:00,19.890849076772604,-31.067630628969134,67.3234788088418,,0.0,0.0,-0.0,-0.0
2025-08-09 11:45:00+02:00,18.459002576192024,-32.49947712954972,65.89163230826122,,0.0,0.0,-0.0,-0.0
2025-08-09 12:00:00+02:00,15.292376806371815,-35.666102899369925,62.725006538441015,,0.0,0.0,-0.0,-0.0
2025-08-09 12:15:00+02:00,13.476323206994602,-37.48215649874714,60.9089529390638,,0.0,0.0,-0.0,-0.0
2025-08-09 12:30:00+02:00,12.260243422122905,-38.69823628361883,59.69287315419211,,0.0,0.0,-0.0,-0.0
2025-08-09 12:45:00+02:00,11.627486312532596,-39.33099339320914,59.0601160446018,,12.5,0.0,-0.0,11.875
2025-08-09 13:00:00+02:00,10.799673862841688,-40.15880584290005,58.23230359491089,,12.5,0.0,11.875,23.75
2025-08-09 13:15:00+02:00,11.424614515220398,-39.53386519052134,58.8572442472896,,12.5,0.0,23.75,35.625
2025-08-09 13:30:00+02:00,11.49094650851659,-39.46753319722515,58.92357624058579,,12.5,0.0,35.625,47.5
2025-08-09 13:45:00+02:00,12.030673664075026,-38.92780604166671,59.46330339614423,,5.2631578947368425,0.0,47.5,52.5
2025-08-09 14:00:00+02:00,11.442834588833655,-39.51564511690808,58.87546432090286,,12.5,0.0,52.5,64.375
2025-08-09 14:15:00+02:00,11.249805699865002,-39.70867400587674,58.6824354319342,,12.5,0.0,64.375,76.25
2025-08-09 14:30:00+02:00,11.545270128753236,-39.4132095769885,58.97789986082244,,12.5,0.0,76.25,88.125
2025-08-09 14:45:00+02:00,12.152889942020856,-38.80558976372088,59.58551967409006,,12.5,0.0,88.125,100.0
2025-08-09 15:00:00+02:00,12.47022060929336,-38.488259096448374,59.902850341362566,,0.0,0.0,100.0,100.0
2025-08-09 15:15:00+02:00,14.461823221228515,-36.496656484513224,61.894452953297716,,0.0,0.0,100.0,100.0
2025-08-09 15:30:00+02:00,16.625186000772327,-34.33329370496941,64.05781573284153,,0.0,0.0,100.0,100.0
2025-08-09 15:45:00+02:00,18.933235663957703,-32.025244041784035,66.3658653960269,,-0.0,0.0,100.0,100.0
2025-08-09 16:00:00+02:00,27.073566616263278,-23.88491308947846,74.50619634833248,,0.0,0.0,100.0,100.0
2025-08-09 16:15:00+02:00,29.85319570966065,-21.105283996081088,77.28582544172986,,0.0,0.0,100.0,100.0
2025-08-09 16:30:00+02:00,32.69534794659375,-18.26313175914799,80.12797767866294,,0.0,-0.0,100.0,100.0
2025-08-09 16:45:00+02:00,35.58979591245839,-15.368683793283346,83.0224256445276,,0.0,-0.0,100.0,100.0
2025-08-09 17:00:00+02:00,69.14406602406535,18.185586318323615,116.57669575613455,,0.0,0.0,100.0,100.0
2025-08-09 17:15:00+02:00,71.73749643572333,20.779016729981592,119.17012616779253,,0.0,0.0,100.0,100.0
2025-08-09 17:30:00+02:00,74.74433804969472,23.78585834395298,122.17696778176392,,0.0,-0.0,100.0,100.0
2025-08-09 17:45:00+02:00,77.93575570498645,26.97727599924471,125.36838543705565,,0.0,-0.0,100.0,100.0
2025-08-09 18:00:00+02:00,92.74339765071647,41.78491794497474,140.17602738278566,,0.0,-0.0,100.0,100.0
2025-08-09 18:15:00+02:00,95.80540821763731,44.84692851189557,143.2380379497065,,0.0,-0.0,100.0,100.0
2025-08-09 18:30:00+02:00,98.98557147368216,48.02709176794042,146.41820120575136,,0.0,-0.0,100.0,100.0
2025-08-09 18:45:00+02:00,102.01021749181173,51.05173778606999,149.44284722388093,,0.0,-0.0,100.0,100.0
2025-08-09 19:00:00+02:00,117.65625104362783,66.6977713378861,165.08888077569702,,0.0,0.0,100.0,100.0
2025-08-09 19:15:00+02:00,119.22828789895338,68.26980819321165,166.66091763102258,,0.0,0.0,100.0,100.0
2025-08-09 19:30:00+02:00,120.497472862551,69.53899315680927,167.93010259462022,,0.0,0.0,100.0,100.0
2025-08-09 19:45:00+02:00,121.5239248248469,70.56544511910516,168.9565545569161,,0.0,-0.0,100.0,100.0
2025-08-09 20:00:00+02:00,132.84766315987014,81.8891834541284,180.28029289193933,,0.0,12.5,100.0,86.84210526315789
2025-08-09 20:15:00+02:00,133.07803514930157,82.11955544355983,180.51066488137076,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-09 20:30:00+02:00,133.18080078955103,82.22232108380929,180.61343052162022,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-09 20:45:00+02:00,129.99502751862553,79.0365478128838,177.42765725069472,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-09 21:00:00+02:00,127.61619402965127,76.65771432390953,175.04882376172048,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-09 21:15:00+02:00,126.66321048663914,75.7047307808974,174.09584021870836,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-09 21:30:00+02:00,125.52156347110652,74.56308376536478,172.95419320317572,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-08-09 21:45:00+02:00,124.20661135842063,73.2481316526789,171.63924109048983,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-08-09 22:00:00+02:00,111.20958632404555,60.25110661830381,158.64221605611476,,0.0,-0.0,0.0,0.0
2025-08-09 22:15:00+02:00,110.28888493654652,59.330405230804786,157.72151466861573,,0.0,-0.0,0.0,0.0
2025-08-09 22:30:00+02:00,109.22415783805994,58.2656781323182,156.65678757012915,,0.0,-0.0,0.0,0.0
2025-08-09 22:45:00+02:00,107.99616438993581,57.037684684194076,155.428794122005,,0.0,-0.0,0.0,0.0
2025-08-09 23:00:00+02:00,100.67918440672231,49.720704700980576,148.11181413879152,,0.0,-0.0,0.0,0.0
2025-08-09 23:15:00+02:00,99.50586395680972,48.54738425106798,146.9384936888789,,0.0,-0.0,0.0,0.0
2025-08-09 23:30:00+02:00,98.23446816048309,47.27598845474135,145.6670978925523,,0.0,-0.0,0.0,0.0
2025-08-09 23:45:00+02:00,96.8636850016391,45.90520529589736,144.2963147337083,,0.0,-0.0,0.0,0.0
2025-08-10 00:00:00+02:00,92.78893960930316,41.83045990356142,140.22156934137234,,0.0,-0.0,0.0,0.0
2025-08-10 00:15:00+02:00,91.02495733664007,40.06647763089833,138.45758706870927,,0.0,-0.0,0.0,0.0
2025-08-10 00:30:00+02:00,89.52484519513314,38.5663654893914,136.95747492720233,,0.0,-0.0,0.0,0.0
2025-08-10 00:45:00+02:00,88.3051416614675,37.346661955725764,135.73777139353672,,0.0,-0.0,0.0,0.0
2025-08-10 01:00:00+02:00,85.24989623320826,34.291416527466524,132.68252596527748,,0.0,-0.0,0.0,0.0
2025-08-10 01:15:00+02:00,85.00588438289643,34.04740467715469,132.43851411496564,,0.0,-0.0,0.0,-0.0
2025-08-10 01:30:00+02:00,84.79676315002129,33.838283444279554,132.2293928820905,,0.0,0.0,-0.0,0.0
2025-08-10 01:45:00+02:00,84.62228085947095,33.66380115372921,132.05491059154014,,0.0,0.0,0.0,0.0
2025-08-10 02:00:00+02:00,86.6969613116093,35.73848160586756,134.1295910436785,16139.405263157894,0.0,0.0,0.0,0.0
2025-08-10 02:15:00+02:00,85.6204171571417,34.661937451399965,133.05304688921092,,0.0,-0.0,0.0,0.0
2025-08-10 02:30:00+02:00,84.52658746380175,33.56810775806001,131.95921719587096,,0.0,-0.0,0.0,0.0
2025-08-10 02:45:00+02:00,83.38101362069882,32.422533914957086,130.81364335276803,,0.0,-0.0,0.0,0.0
2025-08-10 03:00:00+02:00,80.9124661858901,29.95398648014836,128.3450959179593,,0.0,0.0,0.0,-0.0
2025-08-10 03:15:00+02:00,80.25003297572921,29.291553269987475,127.68266270779841,,0.0,0.0,-0.0,-0.0
2025-08-10 03:30:00+02:00,79.7473013976317,28.788821691889964,127.1799311297009,,0.0,0.0,-0.0,-0.0
2025-08-10 03:45:00+02:00,79.4226748046317,28.46419509888996,126.8553045367009,,0.0,0.0,-0.0,-0.0
2025-08-10 04:00:00+02:00,79.58570455217223,28.627224846430494,127.01833428424143,,0.0,0.0,-0.0,-0.0
2025-08-10 04:15:00+02:00,80.43314672333841,29.474667017596673,127.86577645540761,,0.0,0.0,-0.0,-0.0
2025-08-10 04:30:00+02:00,80.97409875982711,30.015619054085377,128.40672849189633,,0.0,0.0,-0.0,-0.0
2025-08-10 04:45:00+02:00,81.1751733191512,30.21669361340946,128.6078030512204,,0.0,0.0,-0.0,-0.0
