,y_pred,0,charge,discharge,soc_start,soc_end
2025-08-03 18:45:00+02:00,88.5643081665039,,0.0,0.0,100.0,100.0
2025-08-03 19:00:00+02:00,96.57465362548828,,0.0,-0.0,100.0,100.0
2025-08-03 19:15:00+02:00,97.30743408203125,,0.0,-0.0,100.0,100.0
2025-08-03 19:30:00+02:00,98.27519226074219,,0.0,-0.0,100.0,100.0
2025-08-03 19:45:00+02:00,98.97264099121094,,0.0,0.0,100.0,100.0
2025-08-03 20:00:00+02:00,102.18155670166016,,0.0,0.0,100.0,100.0
2025-08-03 20:15:00+02:00,102.18155670166016,,0.0,0.0,100.0,100.0
2025-08-03 20:30:00+02:00,102.18155670166016,,0.0,0.0,100.0,100.0
2025-08-03 20:45:00+02:00,102.18155670166016,,0.0,0.0,100.0,100.0
2025-08-03 21:00:00+02:00,103.96766662597656,,0.0,12.5,100.0,86.84210526315789
2025-08-03 21:15:00+02:00,103.96766662597656,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-03 21:30:00+02:00,103.96766662597656,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-03 21:45:00+02:00,103.96766662597656,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-03 22:00:00+02:00,103.65894317626953,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-03 22:15:00+02:00,103.26154327392578,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-03 22:30:00+02:00,102.81874084472656,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-08-03 22:45:00+02:00,102.52243041992188,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-08-03 23:00:00+02:00,95.6873550415039,,0.0,0.0,0.0,-0.0
2025-08-03 23:15:00+02:00,95.89028930664062,,0.0,-0.0,-0.0,0.0
2025-08-03 23:30:00+02:00,95.89028930664062,,0.0,0.0,0.0,-0.0
2025-08-03 23:45:00+02:00,95.89028930664062,,0.0,-0.0,-0.0,0.0
2025-08-04 00:00:00+02:00,88.19867706298828,,0.0,0.0,0.0,-0.0
2025-08-04 00:15:00+02:00,88.19867706298828,,0.0,0.0,-0.0,-0.0
2025-08-04 00:30:00+02:00,88.76116943359375,,0.0,0.0,-0.0,-0.0
2025-08-04 00:45:00+02:00,88.76116943359375,,0.0,-0.0,-0.0,-0.0
2025-08-04 01:00:00+02:00,86.44133758544922,,0.0,0.0,-0.0,-0.0
2025-08-04 01:15:00+02:00,86.44133758544922,,0.0,0.0,-0.0,-0.0
2025-08-04 01:30:00+02:00,86.3084487915039,,0.0,0.0,-0.0,0.0
2025-08-04 01:45:00+02:00,85.75811767578125,,0.0,0.0,0.0,0.0
2025-08-04 02:00:00+02:00,79.70836639404297,7960.032105263159,0.0,0.0,0.0,0.0
2025-08-04 02:15:00+02:00,79.18102264404297,,0.0,0.0,0.0,-0.0
2025-08-04 02:30:00+02:00,78.6605224609375,,0.0,0.0,-0.0,-0.0
2025-08-04 02:45:00+02:00,77.2181396484375,,0.0,0.0,-0.0,-0.0
2025-08-04 03:00:00+02:00,75.51087951660156,,12.5,0.0,-0.0,11.875
2025-08-04 03:15:00+02:00,75.51087951660156,,12.5,0.0,11.875,23.75
2025-08-04 03:30:00+02:00,75.51087951660156,,12.5,0.0,23.75,35.625
2025-08-04 03:45:00+02:00,75.51087951660156,,12.5,0.0,35.625,47.5
2025-08-04 04:00:00+02:00,77.09329223632812,,12.499999999999952,0.0,47.5,59.37499999999996
2025-08-04 04:15:00+02:00,77.09329223632812,,12.5,0.0,59.37499999999996,71.24999999999996
2025-08-04 04:30:00+02:00,77.09329223632812,,12.49999999999995,0.0,71.24999999999996,83.12499999999991
2025-08-04 04:45:00+02:00,77.09329223632812,,7.236842105263258,0.0,83.12499999999991,90.00000000000001
2025-08-04 05:00:00+02:00,82.98524475097656,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 05:15:00+02:00,82.98524475097656,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 05:30:00+02:00,82.98524475097656,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 05:45:00+02:00,82.98524475097656,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 06:00:00+02:00,104.71527862548828,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 06:15:00+02:00,105.18999481201172,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 06:30:00+02:00,105.18999481201172,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 06:45:00+02:00,105.89851379394531,,0.0,0.0,90.00000000000001,90.00000000000001
2025-08-04 07:00:00+02:00,106.16698455810547,,0.0,12.5,90.00000000000001,76.8421052631579
2025-08-04 07:15:00+02:00,106.16698455810547,,0.0,12.5,76.8421052631579,63.6842105263158
2025-08-04 07:30:00+02:00,106.11243438720703,,0.0,10.500000000000016,63.6842105263158,52.63157894736842
2025-08-04 07:45:00+02:00,106.8283920288086,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-04 08:00:00+02:00,104.60710906982422,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-04 08:15:00+02:00,106.98141479492188,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-04 08:30:00+02:00,108.8704833984375,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-04 08:45:00+02:00,107.89771270751953,,0.0,12.5,13.157894736842104,0.0
2025-08-04 09:00:00+02:00,95.75160217285156,,0.0,0.0,0.0,-0.0
2025-08-04 09:15:00+02:00,96.53480529785156,,0.0,-0.0,-0.0,-0.0
2025-08-04 09:30:00+02:00,91.31015014648438,,0.0,0.0,-0.0,-0.0
2025-08-04 09:45:00+02:00,91.31015014648438,,0.0,0.0,-0.0,-0.0
2025-08-04 10:00:00+02:00,75.50910949707031,,0.0,0.0,-0.0,-0.0
2025-08-04 10:15:00+02:00,76.27794647216797,,0.0,0.0,-0.0,-0.0
2025-08-04 10:30:00+02:00,76.27794647216797,,0.0,0.0,-0.0,-0.0
2025-08-04 10:45:00+02:00,76.22893524169922,,0.0,0.0,-0.0,-0.0
2025-08-04 11:00:00+02:00,70.13896179199219,,0.0,0.0,-0.0,-0.0
2025-08-04 11:15:00+02:00,73.98356628417969,,0.0,0.0,-0.0,-0.0
2025-08-04 11:30:00+02:00,74.3523941040039,,0.0,0.0,-0.0,-0.0
2025-08-04 11:45:00+02:00,76.66252899169922,,0.0,0.0,-0.0,0.0
2025-08-04 12:00:00+02:00,67.5535888671875,,12.5,0.0,0.0,11.875
2025-08-04 12:15:00+02:00,68.8000259399414,,0.0,0.0,11.875,11.875
2025-08-04 12:30:00+02:00,69.80027770996094,,0.0,0.0,11.875,11.875
2025-08-04 12:45:00+02:00,69.18183898925781,,0.0,0.0,11.875,11.875
2025-08-04 13:00:00+02:00,68.75109100341797,,0.0,0.0,11.875,11.875
2025-08-04 13:15:00+02:00,68.31819152832031,,0.0,0.0,11.875,11.875
2025-08-04 13:30:00+02:00,68.23146057128906,,0.0,0.0,11.875,11.875
2025-08-04 13:45:00+02:00,68.49212646484375,,0.0,0.0,11.875,11.875
2025-08-04 14:00:00+02:00,66.22959899902344,,12.5,0.0,11.875,23.75
2025-08-04 14:15:00+02:00,65.98884582519531,,12.5,0.0,23.75,35.625
2025-08-04 14:30:00+02:00,65.45145416259766,,12.5,0.0,35.625,47.5
2025-08-04 14:45:00+02:00,63.74044418334961,,12.5,0.0,47.5,59.375
2025-08-04 15:00:00+02:00,65.67463684082031,,12.5,0.0,59.375,71.25
2025-08-04 15:15:00+02:00,65.67463684082031,,12.5,0.0,71.25,83.125
2025-08-04 15:30:00+02:00,67.35897064208984,,12.5,0.0,83.125,95.0
2025-08-04 15:45:00+02:00,67.57442474365234,,5.2631578947368425,0.0,95.0,100.0
2025-08-04 16:00:00+02:00,74.10531616210938,,0.0,0.0,100.0,100.0
2025-08-04 16:15:00+02:00,73.01451873779297,,0.0,0.0,100.0,100.0
2025-08-04 16:30:00+02:00,72.23837280273438,,0.0,0.0,100.0,100.0
2025-08-04 16:45:00+02:00,72.80770111083984,,0.0,0.0,100.0,100.0
2025-08-04 17:00:00+02:00,88.04146575927734,,0.0,0.0,100.0,100.0
2025-08-04 17:15:00+02:00,88.95539855957031,,0.0,0.0,100.0,100.0
2025-08-04 17:30:00+02:00,89.01192474365234,,0.0,0.0,100.0,100.0
2025-08-04 17:45:00+02:00,88.24853515625,,0.0,0.0,100.0,100.0
2025-08-04 18:00:00+02:00,93.53333282470703,,0.0,0.0,100.0,100.0
2025-08-04 18:15:00+02:00,93.3030776977539,,0.0,0.0,100.0,100.0
2025-08-04 18:30:00+02:00,94.64398956298828,,0.0,0.0,100.0,100.0
2025-08-04 18:45:00+02:00,94.64398956298828,,0.0,0.0,100.0,100.0
2025-08-04 19:00:00+02:00,106.89848327636719,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-04 19:15:00+02:00,108.02899932861328,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-04 19:30:00+02:00,109.9971694946289,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-04 19:45:00+02:00,108.9517822265625,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-04 20:00:00+02:00,110.3795166015625,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-04 20:15:00+02:00,109.45893096923828,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-04 20:30:00+02:00,108.93209838867188,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-04 20:45:00+02:00,108.44639587402344,,0.0,12.5,13.157894736842104,-0.0
2025-08-04 21:00:00+02:00,100.7658920288086,,0.0,0.0,-0.0,0.0
2025-08-04 21:15:00+02:00,97.29074096679688,,0.0,-0.0,0.0,0.0
2025-08-04 21:30:00+02:00,97.08087921142578,,0.0,-0.0,0.0,0.0
2025-08-04 21:45:00+02:00,96.78836822509766,,0.0,-0.0,0.0,-0.0
2025-08-04 22:00:00+02:00,95.74911499023438,,0.0,0.0,-0.0,-0.0
2025-08-04 22:15:00+02:00,95.74911499023438,,0.0,0.0,-0.0,-0.0
2025-08-04 22:30:00+02:00,95.74911499023438,,0.0,0.0,-0.0,-0.0
2025-08-04 22:45:00+02:00,95.10681915283203,,0.0,0.0,-0.0,-0.0
2025-08-04 23:00:00+02:00,89.78213500976562,,0.0,0.0,-0.0,-0.0
2025-08-04 23:15:00+02:00,88.11312866210938,,0.0,0.0,-0.0,-0.0
2025-08-04 23:30:00+02:00,88.11312866210938,,0.0,0.0,-0.0,-0.0
2025-08-04 23:45:00+02:00,88.11312866210938,,0.0,0.0,-0.0,-0.0
2025-08-05 00:00:00+02:00,81.50566101074219,,0.0,0.0,-0.0,-0.0
2025-08-05 00:15:00+02:00,80.40507507324219,,0.0,0.0,-0.0,0.0
2025-08-05 00:30:00+02:00,80.40507507324219,,0.0,-0.0,0.0,0.0
2025-08-05 00:45:00+02:00,80.15611267089844,,0.0,-0.0,0.0,0.0
2025-08-05 01:00:00+02:00,75.65990447998047,,0.0,0.0,0.0,-0.0
2025-08-05 01:15:00+02:00,75.65990447998047,,0.0,0.0,-0.0,-0.0
2025-08-05 01:30:00+02:00,77.82423400878906,,0.0,0.0,-0.0,-0.0
2025-08-05 01:45:00+02:00,77.82423400878906,,0.0,0.0,-0.0,0.0
2025-08-05 02:00:00+02:00,75.02716827392578,11208.618559556786,0.0,0.0,0.0,0.0
2025-08-05 02:15:00+02:00,75.6572036743164,,0.0,0.0,0.0,-0.0
2025-08-05 02:30:00+02:00,75.6572036743164,,0.0,0.0,-0.0,-0.0
2025-08-05 02:45:00+02:00,75.6572036743164,,0.0,0.0,-0.0,-0.0
2025-08-05 03:00:00+02:00,74.21275329589844,,0.0,0.0,-0.0,-0.0
2025-08-05 03:15:00+02:00,72.96366882324219,,-0.0,0.0,-0.0,0.0
2025-08-05 03:30:00+02:00,72.96366882324219,,4.051246537396121,0.0,0.0,3.848684210526315
2025-08-05 03:45:00+02:00,72.96366882324219,,0.0,0.0,3.848684210526315,3.848684210526315
2025-08-05 04:00:00+02:00,74.38067626953125,,0.0,0.0,3.848684210526315,3.848684210526315
2025-08-05 04:15:00+02:00,72.55210876464844,,12.5,0.0,3.848684210526315,15.723684210526315
2025-08-05 04:30:00+02:00,71.79840087890625,,12.5,0.0,15.723684210526315,27.598684210526315
2025-08-05 04:45:00+02:00,70.54954528808594,,12.5,0.0,27.598684210526315,39.473684210526315
2025-08-05 05:00:00+02:00,77.48895263671875,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 05:15:00+02:00,77.48895263671875,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 05:30:00+02:00,78.24994659423828,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 05:45:00+02:00,78.24994659423828,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 06:00:00+02:00,88.59413146972656,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 06:15:00+02:00,88.31805419921875,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 06:30:00+02:00,88.31805419921875,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 06:45:00+02:00,89.32938385009766,,0.0,0.0,39.473684210526315,39.473684210526315
2025-08-05 07:00:00+02:00,92.20089721679688,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-05 07:15:00+02:00,92.20089721679688,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-05 07:30:00+02:00,92.20089721679688,,0.0,12.5,13.157894736842104,-0.0
2025-08-05 07:45:00+02:00,90.71559143066406,,0.0,0.0,-0.0,-0.0
2025-08-05 08:00:00+02:00,87.52436065673828,,0.0,0.0,-0.0,-0.0
2025-08-05 08:15:00+02:00,87.6857681274414,,0.0,0.0,-0.0,-0.0
2025-08-05 08:30:00+02:00,87.30625915527344,,0.0,0.0,-0.0,-0.0
2025-08-05 08:45:00+02:00,89.17992401123047,,0.0,0.0,-0.0,0.0
2025-08-05 09:00:00+02:00,81.10343170166016,,0.0,-0.0,0.0,-0.0
2025-08-05 09:15:00+02:00,79.46099853515625,,0.0,0.0,-0.0,-0.0
2025-08-05 09:30:00+02:00,80.53026580810547,,0.0,0.0,-0.0,-0.0
2025-08-05 09:45:00+02:00,79.40592193603516,,0.0,0.0,-0.0,0.0
2025-08-05 10:00:00+02:00,66.56665802001953,,0.0,-0.0,0.0,0.0
2025-08-05 10:15:00+02:00,65.34208679199219,,0.0,-0.0,0.0,-0.0
2025-08-05 10:30:00+02:00,63.761592864990234,,0.0,0.0,-0.0,0.0
2025-08-05 10:45:00+02:00,60.456016540527344,,0.0,0.0,0.0,-0.0
2025-08-05 11:00:00+02:00,45.32791519165039,,5.2631578947368425,0.0,-0.0,5.0
2025-08-05 11:15:00+02:00,47.82744216918945,,0.0,0.0,5.0,5.0
2025-08-05 11:30:00+02:00,45.67156219482422,,0.0,0.0,5.0,5.0
2025-08-05 11:45:00+02:00,44.650550842285156,,12.5,0.0,5.0,16.875
2025-08-05 12:00:00+02:00,51.5459098815918,,0.0,0.0,16.875,16.875
2025-08-05 12:15:00+02:00,50.50663375854492,,0.0,0.0,16.875,16.875
2025-08-05 12:30:00+02:00,50.50663375854492,,0.0,0.0,16.875,16.875
2025-08-05 12:45:00+02:00,50.50663375854492,,0.0,0.0,16.875,16.875
2025-08-05 13:00:00+02:00,46.12942123413086,,0.0,0.0,16.875,16.875
2025-08-05 13:15:00+02:00,39.6464729309082,,12.5,0.0,16.875,28.75
2025-08-05 13:30:00+02:00,37.183021545410156,,12.5,0.0,28.75,40.625
2025-08-05 13:45:00+02:00,37.183021545410156,,12.5,0.0,40.625,52.5
2025-08-05 14:00:00+02:00,36.853599548339844,,12.5,0.0,52.5,64.375
2025-08-05 14:15:00+02:00,42.3155517578125,,12.5,0.0,64.375,76.25
2025-08-05 14:30:00+02:00,42.441192626953125,,12.5,0.0,76.25,88.125
2025-08-05 14:45:00+02:00,42.905033111572266,,12.5,0.0,88.125,100.0
2025-08-05 15:00:00+02:00,46.70403289794922,,0.0,0.0,100.0,100.0
2025-08-05 15:15:00+02:00,46.88402557373047,,0.0,0.0,100.0,100.0
2025-08-05 15:30:00+02:00,46.57284927368164,,0.0,0.0,100.0,100.0
2025-08-05 15:45:00+02:00,50.37958908081055,,0.0,0.0,100.0,100.0
2025-08-05 16:00:00+02:00,55.12204360961914,,0.0,0.0,100.0,100.0
2025-08-05 16:15:00+02:00,59.68217849731445,,0.0,0.0,100.0,100.0
2025-08-05 16:30:00+02:00,65.24334716796875,,0.0,0.0,100.0,100.0
2025-08-05 16:45:00+02:00,65.99745178222656,,0.0,-0.0,100.0,100.0
2025-08-05 17:00:00+02:00,72.41913604736328,,0.0,0.0,100.0,100.0
2025-08-05 17:15:00+02:00,74.81853485107422,,0.0,0.0,100.0,100.0
2025-08-05 17:30:00+02:00,75.310302734375,,0.0,0.0,100.0,100.0
2025-08-05 17:45:00+02:00,76.1127700805664,,0.0,-0.0,100.0,100.0
2025-08-05 18:00:00+02:00,95.2694091796875,,0.0,-0.0,100.0,100.0
2025-08-05 18:15:00+02:00,95.0005874633789,,0.0,0.0,100.0,100.0
2025-08-05 18:30:00+02:00,93.94866943359375,,0.0,0.0,100.0,100.0
2025-08-05 18:45:00+02:00,93.5195083618164,,0.0,0.0,100.0,100.0
2025-08-05 19:00:00+02:00,97.4657974243164,,0.0,0.0,100.0,100.0
2025-08-05 19:15:00+02:00,97.4657974243164,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-05 19:30:00+02:00,97.82559204101562,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-05 19:45:00+02:00,97.82559204101562,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-05 20:00:00+02:00,101.89636993408203,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-05 20:15:00+02:00,102.83993530273438,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-05 20:30:00+02:00,105.96109771728516,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-05 20:45:00+02:00,109.39929962158203,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-05 21:00:00+02:00,98.60194396972656,,0.0,12.5,13.157894736842104,-0.0
2025-08-05 21:15:00+02:00,96.86982727050781,,0.0,0.0,-0.0,-0.0
2025-08-05 21:30:00+02:00,96.86982727050781,,0.0,0.0,-0.0,-0.0
2025-08-05 21:45:00+02:00,96.86982727050781,,0.0,0.0,-0.0,0.0
2025-08-05 22:00:00+02:00,96.2126235961914,,0.0,0.0,0.0,-0.0
2025-08-05 22:15:00+02:00,96.2126235961914,,0.0,-0.0,-0.0,0.0
2025-08-05 22:30:00+02:00,96.2126235961914,,0.0,0.0,0.0,-0.0
2025-08-05 22:45:00+02:00,96.2126235961914,,0.0,-0.0,-0.0,-0.0
2025-08-05 23:00:00+02:00,93.56938934326172,,0.0,0.0,-0.0,-0.0
2025-08-05 23:15:00+02:00,93.4248275756836,,0.0,0.0,-0.0,0.0
2025-08-05 23:30:00+02:00,93.4248275756836,,0.0,-0.0,0.0,0.0
2025-08-05 23:45:00+02:00,92.98664855957031,,0.0,-0.0,0.0,0.0
2025-08-06 00:00:00+02:00,85.16259765625,,0.0,-0.0,0.0,-0.0
2025-08-06 00:15:00+02:00,84.58047485351562,,0.0,0.0,-0.0,-0.0
2025-08-06 00:30:00+02:00,84.08870697021484,,0.0,0.0,-0.0,-0.0
2025-08-06 00:45:00+02:00,83.6595458984375,,0.0,0.0,-0.0,-0.0
2025-08-06 01:00:00+02:00,80.30529022216797,,0.0,0.0,-0.0,-0.0
2025-08-06 01:15:00+02:00,77.78382110595703,,0.0,0.0,-0.0,0.0
2025-08-06 01:30:00+02:00,77.78382110595703,,0.0,-0.0,0.0,0.0
2025-08-06 01:45:00+02:00,77.22662353515625,,0.0,0.0,0.0,0.0
2025-08-06 02:00:00+02:00,69.79048919677734,14642.26105263158,12.5,0.0,0.0,11.875
2025-08-06 02:15:00+02:00,70.41297149658203,,0.0,0.0,11.875,11.875
2025-08-06 02:30:00+02:00,70.41297149658203,,0.0,0.0,11.875,11.875
2025-08-06 02:45:00+02:00,72.35130310058594,,0.0,0.0,11.875,11.875
2025-08-06 03:00:00+02:00,69.45950317382812,,12.5,0.0,11.875,23.75
2025-08-06 03:15:00+02:00,68.87085723876953,,12.5,0.0,23.75,35.625
2025-08-06 03:30:00+02:00,68.87085723876953,,12.5,0.0,35.625,47.5
2025-08-06 03:45:00+02:00,68.31330871582031,,12.5,0.0,47.5,59.375
2025-08-06 04:00:00+02:00,69.85010528564453,,0.0,0.0,59.375,59.375
2025-08-06 04:15:00+02:00,69.85010528564453,,7.236842105263147,0.0,59.375,66.24999999999999
2025-08-06 04:30:00+02:00,69.85010528564453,,12.50000000000001,0.0,66.24999999999999,78.125
2025-08-06 04:45:00+02:00,69.22762298583984,,12.5,0.0,78.125,90.0
2025-08-06 05:00:00+02:00,76.74901580810547,,0.0,0.0,90.0,90.0
2025-08-06 05:15:00+02:00,77.33110809326172,,0.0,0.0,90.0,90.0
2025-08-06 05:30:00+02:00,77.33110809326172,,0.0,0.0,90.0,90.0
2025-08-06 05:45:00+02:00,77.33110809326172,,0.0,0.0,90.0,90.0
2025-08-06 06:00:00+02:00,88.79057312011719,,0.0,0.0,90.0,90.0
2025-08-06 06:15:00+02:00,88.9719467163086,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-06 06:30:00+02:00,89.73023223876953,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-06 06:45:00+02:00,90.87642669677734,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-06 07:00:00+02:00,93.58370971679688,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-06 07:15:00+02:00,95.62389373779297,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-06 07:30:00+02:00,96.34000396728516,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-06 07:45:00+02:00,97.47480773925781,,0.0,12.5,13.157894736842104,0.0
2025-08-06 08:00:00+02:00,88.18180084228516,,0.0,-0.0,0.0,-0.0
2025-08-06 08:15:00+02:00,85.82376098632812,,0.0,0.0,-0.0,-0.0
2025-08-06 08:30:00+02:00,83.52094268798828,,0.0,0.0,-0.0,-0.0
2025-08-06 08:45:00+02:00,80.04131317138672,,0.0,0.0,-0.0,0.0
2025-08-06 09:00:00+02:00,55.46318435668945,,0.0,-0.0,0.0,-0.0
2025-08-06 09:15:00+02:00,52.1185188293457,,0.0,0.0,-0.0,0.0
2025-08-06 09:30:00+02:00,51.08816146850586,,0.0,-0.0,0.0,-0.0
2025-08-06 09:45:00+02:00,50.89396286010742,,0.0,0.0,-0.0,0.0
2025-08-06 10:00:00+02:00,34.415626525878906,,0.0,0.0,0.0,-0.0
2025-08-06 10:15:00+02:00,32.0556755065918,,0.0,0.0,-0.0,-0.0
2025-08-06 10:30:00+02:00,32.3114128112793,,0.0,0.0,-0.0,-0.0
2025-08-06 10:45:00+02:00,28.435474395751953,,5.2631578947368425,0.0,-0.0,5.0
2025-08-06 11:00:00+02:00,25.813594818115234,,12.5,0.0,5.0,16.875
2025-08-06 11:15:00+02:00,25.92675018310547,,12.5,0.0,16.875,28.75
2025-08-06 11:30:00+02:00,25.92675018310547,,12.5,0.0,28.75,40.625
2025-08-06 11:45:00+02:00,27.533397674560547,,12.5,0.0,40.625,52.5
2025-08-06 12:00:00+02:00,27.32077407836914,,12.5,0.0,52.5,64.375
2025-08-06 12:15:00+02:00,27.32077407836914,,12.5,0.0,64.375,76.25
2025-08-06 12:30:00+02:00,28.782527923583984,,0.0,0.0,76.25,76.25
2025-08-06 12:45:00+02:00,29.39413070678711,,0.0,0.0,76.25,76.25
2025-08-06 13:00:00+02:00,30.1678466796875,,0.0,0.0,76.25,76.25
2025-08-06 13:15:00+02:00,28.592937469482422,,0.0,0.0,76.25,76.25
2025-08-06 13:30:00+02:00,29.083885192871094,,0.0,0.0,76.25,76.25
2025-08-06 13:45:00+02:00,28.989227294921875,,0.0,0.0,76.25,76.25
2025-08-06 14:00:00+02:00,29.43472671508789,,0.0,0.0,76.25,76.25
2025-08-06 14:15:00+02:00,30.20240020751953,,0.0,0.0,76.25,76.25
2025-08-06 14:30:00+02:00,25.10760498046875,,12.5,0.0,76.25,88.125
2025-08-06 14:45:00+02:00,26.937665939331055,,12.5,0.0,88.125,100.0
2025-08-06 15:00:00+02:00,29.256074905395508,,0.0,0.0,100.0,100.0
2025-08-06 15:15:00+02:00,29.256074905395508,,0.0,0.0,100.0,100.0
2025-08-06 15:30:00+02:00,28.643739700317383,,0.0,0.0,100.0,100.0
2025-08-06 15:45:00+02:00,31.292707443237305,,0.0,0.0,100.0,100.0
2025-08-06 16:00:00+02:00,40.73447036743164,,0.0,0.0,100.0,100.0
2025-08-06 16:15:00+02:00,39.63842010498047,,0.0,0.0,100.0,100.0
2025-08-06 16:30:00+02:00,40.043739318847656,,0.0,0.0,100.0,100.0
2025-08-06 16:45:00+02:00,42.517738342285156,,0.0,0.0,100.0,100.0
2025-08-06 17:00:00+02:00,59.862117767333984,,0.0,0.0,100.0,100.0
2025-08-06 17:15:00+02:00,63.901729583740234,,0.0,-0.0,100.0,100.0
2025-08-06 17:30:00+02:00,66.65015411376953,,0.0,-0.0,100.0,100.0
2025-08-06 17:45:00+02:00,71.3189926147461,,0.0,0.0,100.0,100.0
2025-08-06 18:00:00+02:00,86.73129272460938,,0.0,0.0,100.0,100.0
2025-08-06 18:15:00+02:00,87.25884246826172,,0.0,0.0,100.0,100.0
2025-08-06 18:30:00+02:00,88.14132690429688,,0.0,-0.0,100.0,100.0
2025-08-06 18:45:00+02:00,88.48763275146484,,0.0,-0.0,100.0,100.0
2025-08-06 19:00:00+02:00,109.53592681884766,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-06 19:15:00+02:00,109.53592681884766,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-06 19:30:00+02:00,110.08496856689453,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-06 19:45:00+02:00,110.82865905761719,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-06 20:00:00+02:00,111.41195678710938,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-06 20:15:00+02:00,111.43929290771484,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-06 20:30:00+02:00,111.43929290771484,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-06 20:45:00+02:00,111.43929290771484,,0.0,12.5,13.157894736842104,-0.0
2025-08-06 21:00:00+02:00,105.04375457763672,,0.0,0.0,-0.0,-0.0
2025-08-06 21:15:00+02:00,102.94293212890625,,0.0,0.0,-0.0,-0.0
2025-08-06 21:30:00+02:00,102.94293212890625,,0.0,0.0,-0.0,-0.0
2025-08-06 21:45:00+02:00,102.94293212890625,,0.0,0.0,-0.0,-0.0
2025-08-06 22:00:00+02:00,93.22616577148438,,0.0,0.0,-0.0,-0.0
2025-08-06 22:15:00+02:00,93.22616577148438,,0.0,0.0,-0.0,0.0
2025-08-06 22:30:00+02:00,93.04479217529297,,0.0,0.0,0.0,-0.0
2025-08-06 22:45:00+02:00,93.04479217529297,,0.0,-0.0,-0.0,-0.0
2025-08-06 23:00:00+02:00,89.93233489990234,,0.0,0.0,-0.0,-0.0
2025-08-06 23:15:00+02:00,89.14978790283203,,0.0,0.0,-0.0,0.0
2025-08-06 23:30:00+02:00,89.14978790283203,,0.0,-0.0,0.0,0.0
2025-08-06 23:45:00+02:00,89.14978790283203,,0.0,-0.0,0.0,0.0
2025-08-07 00:00:00+02:00,88.46977996826172,,0.0,-0.0,0.0,-0.0
2025-08-07 00:15:00+02:00,88.46977996826172,,0.0,0.0,-0.0,0.0
2025-08-07 00:30:00+02:00,88.46977996826172,,0.0,0.0,0.0,-0.0
